cultivo,lat,lon,presencia,ET0_media_diaria,ET0_anual_mm,deficit_media_diaria,deficit_anual_mm,pct_dias_deficit,dias_estres_papa_anual,dias_estres_maiz_anual,dias_estres_frejol_anual,dias_estres_quinua_anual,dias_secos_anual,cdd_max,eventos_sequia_7d,eventos_sequia_15d,dias_helada_anual,pr_anual_mm,indice_aridez,tmax_media_anual,tmin_media_anual,rango_termico_diurno
maiz,-7.303611,-79.418333,1,4.454531983407741,1627.0178069396777,-4.271518985461323,-1560.172309439748,99.42744403285556,304.8093312127557,0.1970667579320341,104.92187147688836,33.73665244000644,351.440620470285,329.1,5.04726203897568,3.347193589950072,0.0,66.8455,0.0410847439958847,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-12.077778,-76.387222,1,3.3901041038365127,1238.235523926286,-2.29048883652663,-836.6010475413517,87.53502979545821,0.0,0.0,0.0,0.0,268.29609639233365,204.5,5.06196851344822,2.4853941858592363,0.0676497825736833,401.63446,0.324360633029246,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.717778,-79.238333,1,4.08782976953596,1493.0798233230094,-3.912142391063809,-1428.9100083360568,99.50636173296829,241.7420860847157,0.0029412948945079,41.80756563053632,3.8913331454340474,351.24061241745846,332.3,4.623715574166532,2.953060074086004,0.0,64.169815,0.0429780604940244,30.623083114624023,23.53511619567871,7.087989807128906
maiz,-12.041667,-75.258056,1,3.723400557955231,1359.972053793148,-1.5645670012266784,-571.4580971980442,79.501530037043,0.0294129489450797,0.0,0.0,0.0,209.4966701562248,93.8,6.559087614752778,2.8059953293606057,46.234214446770814,788.514,0.5798019793695752,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.003611,-72.673889,1,4.11047081436831,1501.349464948025,1.4654586386122934,535.2587677531402,63.08664841359317,38.001530037043,0.0,0.0058825897890159,0.0,164.94193509421805,49.4,5.26491786116927,1.2206373812208084,0.0058825897890159,2036.6084,1.3565200591790558,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.674167,-78.207778,1,3.820510531576372,1395.44147165827,-1.1401915245910186,-416.4549543568695,74.18908036720889,0.8912123530359155,0.0,0.0,0.0,183.5250362377194,105.6,5.253152681591238,2.30597519729425,0.0,978.9865,0.7015615658365547,24.17557144165039,15.478675842285156,8.696881294250488
maiz,-17.485555,-70.027222,1,3.926028237850845,1433.9818138750206,-3.4189460961316724,-1248.7700616120933,95.82138830729583,0.1235343855693348,0.0,0.0,0.0,323.56891004992747,281.0,5.082557577709776,3.0177685617651795,77.24428651956836,185.21175,0.1291590991360413,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.464088,-72.146723,1,4.114983521727082,1502.9977313108166,-2.1207382757573177,-774.5996552203602,83.07456917377999,9.018010146561442,0.0,0.0,0.0,220.2647507650185,124.8,6.156130214205186,3.061887985182799,48.09017152520535,728.3981,0.4846307607343862,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.591111,-70.976944,1,3.915321979520944,1430.0713530200246,3.379055299593098,1234.199948176379,53.97245933322597,1.5412385247221774,0.0,0.0,0.0,122.80200314060237,31.1,3.3324871154775324,0.4735484780157836,11.344574408117246,2664.2715,1.8630325562508807,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.5375,-71.9375,1,4.070943400162858,1486.912076909484,-2.1819450364968715,-796.9554245804824,84.05701401191818,4.5295941375422775,0.0,0.0,0.0,225.4237820099855,132.1,5.379628362055081,2.861879932356257,34.019016749879206,689.95667,0.464020329587213,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.161667,-78.646111,1,3.4312485987630312,1253.263550698197,-1.3196223979771209,-481.9920808611432,78.21952005153808,0.0088238846835239,0.0,0.0,0.0,217.99407110645836,111.6,6.332607907875664,2.6030459816395557,0.0264716540505717,771.27155,0.6154112201323946,26.057886123657227,19.590803146362305,6.467069149017334
maiz,-5.065,-80.136389,1,5.333137335495486,1947.9284117897264,-3.90508680792412,-1426.3329565942845,93.5674021581575,364.9911660492833,16.383012562409405,315.5038794491866,205.49062650990496,309.92424303430505,249.8,5.8678833145434055,3.235424383958769,0.0,521.59546,0.2677689537244972,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-17.865,-70.561944,1,4.410980605263509,1611.1106660724963,-4.350159409830008,-1588.8957244404105,99.92994040908356,233.19174182638108,0.0147064744725398,64.47612538250927,8.123856498631017,359.82919350942177,500.6,3.5736732968271867,3.167774601385086,0.0,22.21494,0.0137885364093149,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.237778,-71.221944,1,4.23109304197803,1545.406733582476,4.700620691354351,1716.9017075171766,50.38492510871316,65.02908882267675,0.0,0.0,0.0,116.42527580930906,33.7,3.1854223707521343,0.4764897729102915,0.0117651795780318,3262.3086,2.110971930011102,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.379444,-72.025278,1,4.084325796691235,1491.7999972414736,-2.0299064282236183,-741.4233229086765,82.38766306973747,6.97675148977291,0.0,0.0,0.0,220.27357464970208,89.1,7.191466017071991,3.0913009341278785,40.31927041391528,750.3768,0.5030012116272816,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.894,-69.89,1,3.1628597651123047,1155.2345292072691,-0.9572354204664346,-349.6302373253652,76.58882267675955,0.0,0.0,0.0,0.0,228.6592063939442,119.9,7.06204904171364,3.0883596392333708,100.55110726364951,805.6043,0.6973517090626383,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.1839,-74.14,1,4.720131290599801,1724.0279538915772,1.0816334989871632,395.0666355050613,62.88371718473185,364.8941033177645,7.103227170236754,306.2446831212756,133.61420317281366,122.78435537123528,34.7,3.200128845224674,0.5088440167498792,0.0,2119.095,1.2291483115230748,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.035555,-72.0475,1,3.956340052011044,1445.0532039970335,0.3861525292095126,141.04221129377447,69.26316637139637,1.5147668706716055,0.0,0.0,0.0,185.04568569818005,51.3,6.400257690449348,1.811837655016911,103.40710460621676,1586.0955,1.0976053900529703,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.858611,-72.462778,1,4.210298864528432,1537.8116602690102,1.929736494180834,704.8362544995496,63.04396843291996,95.9626872282171,0.0,0.0735323723626993,0.0,159.5270111934289,47.6,5.229622322435175,1.2324025607988405,0.0,2242.648,1.4583371041222202,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.841944,-76.380556,1,3.4416646904419395,1257.0680281839184,-2.0486650322258564,-748.274903020494,84.32436785311646,0.0029412948945079,0.0,0.0,0.0,245.05986672572072,162.6,5.767879288130134,2.797171444677082,0.0117651795780318,508.79312,0.4047463042723734,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.5,-72.5,1,4.14867446763554,1515.303349303881,3.635099669310743,1327.7201542157486,56.45756160412304,264.1341641166049,0.0,2.2147950555645037,0.0441194234176195,138.167327669512,47.7,4.520770252858753,1.0794552262844257,0.0,2843.0237,1.8762091295291383,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.55,-71.41,1,3.773093835626733,1378.1225234626638,-1.4434426985462785,-527.2174456440281,77.97874053792881,0.2470687711386696,0.0,0.0,0.0,194.82254992752456,65.2,6.841451924625543,2.385390159445965,79.71791552584956,850.9051,0.6174380114002216,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.2,-71.76667,1,3.3016120549674346,1205.9138030768556,-1.3281954057007055,-485.1233719321826,79.37429537767757,0.0,0.0,0.0,0.0,241.87150306007408,156.0,7.064990336608149,3.5324951683040746,273.14335037848286,720.7904,0.5977143754149685,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.55,-78.65,1,3.435135618231307,1254.6832845589847,-0.5373116568719218,-196.25308267246945,75.6442261233693,0.4559007086487357,0.0,0.0,0.0,220.61770615235943,72.2,7.723840392977936,2.6118698663230795,0.0,1058.4303,0.8435842552362178,26.057886123657227,19.590803146362305,6.467069149017334
maiz,-13.3,-71.66667,1,4.022413775381904,1469.1866314582408,-0.3206052118159733,-117.10105361578424,70.26976968916088,2.7001087131583184,0.0,0.0,0.0,176.15415123208246,52.2,5.935533097117088,1.6206534868738929,34.98376147527783,1352.0857,0.9202959411180888,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.91667,-71.68333,1,3.926523278522084,1434.1626274801913,-1.8016989036788116,-658.0705245686859,80.73924947656629,2.0206695925269766,0.0,0.0,0.0,219.2676517957803,129.3,5.532575696569496,2.832466983411177,15.468269850217425,776.0921,0.5411465426184152,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.73333,-77.61667,1,4.00379193354509,1462.3850037273442,-1.1758714784345643,-429.4870574982247,73.74295377677565,54.32571670156224,0.0,0.0,0.0,177.56303148655175,66.1,5.853176840070864,2.0441999516830407,0.0,1032.8978,0.706312778774903,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.15,-78.18333,1,3.975043453252291,1451.8846213003992,-1.33639973979242,-488.12000495918136,75.61765179578033,1.3853498953132548,0.0,0.0,0.0,188.9664317925592,101.1,5.623755838299243,2.385390159445965,0.0441194234176195,963.76465,0.6638036521176193,23.162927627563477,14.356684684753418,8.80624771118164
maiz,-14.31667,-72.91667,1,3.562362856839063,1301.1530334604674,-0.7196219905851924,-262.84193206124144,72.1541311000161,0.0,0.0,0.0,0.0,207.47894185859235,108.2,7.012047028507006,3.267778627798357,1.7441878724432276,1038.3112,0.7979985421702701,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.28333,-73.25,1,3.593082143279228,1312.3732528327378,-0.9130368630939456,-333.4867142450636,73.84280882589789,0.0088238846835239,0.0,0.0,0.0,212.8350398614913,120.6,6.873806168465132,3.282485102270897,0.7647366725720727,978.88654,0.7458947620089537,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.4,-73.15,1,3.5153213924674738,1283.9711385987448,-0.7488770895240948,-273.5273569486756,73.09309067482687,0.0,0.0,0.0,0.0,212.8056269125463,126.6,6.773802142051859,3.2589547431148334,2.6854022386857785,1010.4437,0.7869721137095226,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.93333,-74.25,1,3.9057186391972833,1426.5637329668075,-2.062986624801497,-753.5058647087469,83.80737638911258,1.9765501691093568,0.0,0.0,0.0,231.55932315992908,93.9,7.909141971331938,3.164833306490578,0.0235303591560637,673.0579,0.4718043904333508,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.4,-74.9,1,3.4668628564757498,1266.2716583277677,-1.1496752225445483,-419.9188750343963,76.94234176195843,0.0,0.0,0.0,0.0,217.2293344338863,88.3,7.244409325173135,2.932471009824448,11.579877999677889,846.3527,0.6683836893938955,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.93333,-74.71667,1,3.655672536690216,1335.2343940261017,-1.5446655915962344,-564.1891073305245,77.82009985504912,0.0058825897890159,0.0,0.0,0.0,194.1842889354163,74.5,6.51202689644065,2.329505556450314,19.868447012401354,771.0453,0.5774603875625426,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.8,-74.56667,1,3.5547487778175126,1298.3719910978466,-1.6333951238688609,-596.5975689931012,80.41391528426477,0.0029412948945079,0.0,0.0,0.0,216.11164237397324,79.3,7.2679396843292,2.738345546786922,2.0412586567885325,701.77435,0.5405038187746373,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.8,-75.5,1,3.6766298126012864,1342.8890390526196,-1.752800995669022,-640.2105636681102,80.69415364793042,0.0352955387340956,0.0,0.0,0.0,211.784997584152,103.2,6.306136253825092,2.991296907714608,51.860911579964565,702.6785,0.5232592121447587,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.91667,-70.21667,1,3.435673347992076,1254.8796903541054,-1.6127048689279142,-589.0404533759205,81.13142212916735,0.0,0.0,0.0,0.0,235.6388991786117,140.5,6.414964164921886,3.067770574971815,140.55565912385248,665.83923,0.5306005184817948,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.2,-69.76667,1,3.1776725017524385,1160.644881265078,-1.239540164797818,-452.7420451924029,79.68674504751166,0.0,0.0,0.0,0.0,229.0003966017072,118.9,6.600265743275889,2.8736451119342887,135.79370268964405,707.9029,0.6099223314546449,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.5,-78.0,1,4.293926065764035,1568.3564955203135,2.2092965685269745,806.9455716544771,58.19697213722016,354.5525104686745,0.0029412948945079,32.095409888871,2.2442080045095825,120.9725177162184,26.7,2.782464970204541,0.3323663230794008,0.0,2375.3022,1.514516545593503,21.558897018432617,12.820033073425293,8.738866806030273
maiz,-6.76667,-78.61667,1,3.170436298849903,1158.001858154927,0.0401235048977184,14.655110163891656,72.68320180383314,0.0,0.0,0.0,0.0,214.3762783862136,71.0,7.376767595425994,2.4265682879690766,0.1264756804638427,1172.657,1.0126565918859778,26.057886123657227,19.590803146362305,6.467069149017334
maiz,-13.33333,-71.95,1,3.949909334056339,1442.7043842640778,-1.7151843713066572,-626.4710916197566,80.57819294572394,1.6353599613464322,0.0,0.0,0.0,211.55263528748588,86.5,7.047342567241101,2.753052021259462,76.8060335802867,816.2333,0.5657663554727601,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.91667,-75.28333,1,3.651919051787626,1333.8634336654304,-1.3459527345396862,-491.60923629062034,77.659848606861,0.0117651795780318,0.0,0.0,0.0,206.43772346593656,88.0,6.550263730069254,2.8354082783056858,78.27668102754066,842.2542,0.6314403618749008,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-16.4,-72.0,1,4.5818893210489,1673.5350745131104,-4.466688442521408,-1631.4579536309443,99.76646803027865,293.87653808986954,0.0,0.0441194234176195,0.0,353.42305322918344,364.1,4.111930262522145,2.9471774842969887,0.0,42.07712,0.0251427216550378,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.16667,-79.0,1,3.8437621848136567,1403.934138003188,-2.708468517677378,-989.2681260816622,91.18054437107423,67.335064019971,0.0,0.0088238846835239,0.0,281.105435657916,157.5,8.156210742470606,3.923687389273635,0.0,414.66602,0.2953606570982864,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-12.4,-75.0,1,3.5032823924887166,1279.5738938565034,-1.3212679084875298,-482.5931035750703,77.61958447415043,0.0,0.0,0.0,0.0,209.74079763246897,80.7,6.87380616846513,2.764817200837494,26.68342728297632,796.9808,0.6228490700657685,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.91667,-76.0,1,4.084894453507273,1492.0076991435312,0.2791219932710763,101.9493080422606,65.33419230149782,24.63040344660976,0.0,0.0,0.0,134.6201260267354,42.3,4.373705508133353,1.0147467386052504,0.0,1593.9572,1.0683326208585022,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-17.0,-70.0,1,3.306506706278385,1207.7015744681798,-2.1445398901847432,-783.2931948899775,87.1050088581092,0.0,0.0,0.0,0.0,268.9520051538089,199.8,6.567911499436302,3.720738041552585,324.3424706071831,424.4084,0.3514187178077289,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.0,-79.0,1,3.93407475118565,1436.9208028705584,-1.4509686418280343,-529.9662964276896,83.80093412787889,108.20435657915928,0.0,0.0558846029956514,0.0,232.62113061684644,61.2,8.635641810275406,2.6648131744242223,0.0,906.95447,0.6311788050062825,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-8.0,-74.0,1,4.756312625811831,1737.2431865777712,0.605547116101101,221.17608415592716,64.40086970526656,364.7617450475117,7.96502657432759,298.4090735223063,139.0232444838138,123.20790183604444,30.0,3.2354243839587697,0.5029614269608633,0.0,1958.4193,1.127314665538158,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.0,-71.0,1,4.533938079068959,1656.020883379937,7.25981233916769,2651.6464568809984,45.471895635368014,363.6028748590755,0.7147346593654372,190.26648413593173,42.90172733129328,103.10415123208244,30.4,2.7236390723143824,0.3588379771299725,0.0,4307.667,2.601216250923851,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-3.0,-73.0,1,4.584501368078147,1674.4891246905431,3.2015044642959536,1169.3495055840967,48.67369946851345,364.83821871476886,6.623796102431951,295.58248912868413,134.49953293606055,70.13811805443711,14.8,0.6206132227411821,0.0117651795780318,0.0,2843.8386,1.6983344346554496,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.0,-72.0,1,4.480202691430877,1636.394033045128,2.6340819669492315,962.0984384282068,55.537928813013366,363.935241182155,0.9970989692382024,212.44384764052185,52.05209574810758,121.06369785794811,37.6,3.938393863746175,0.7088520695764213,0.0,2598.4924,1.5879408912717676,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.0,-77.0,1,3.569245967717265,1303.667089708731,-2.655815882451229,-970.0367510653116,91.6902882911902,0.2617752456112095,0.0,0.0,0.0,278.6759260750524,210.8,4.929610243195361,2.2971513126107257,0.0,333.6303,0.2559173860698098,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.0,-79.0,1,3.4592133959332294,1263.477692864612,-1.427701226389161,-521.4678729386409,80.29473345144145,0.6029654533741342,0.0,0.0,0.0,228.2797793525527,86.4,7.897376791753905,3.017768561765179,0.0,742.0098,0.5872760693139002,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-16.0,-71.0,1,3.012471787023351,1100.3053202102788,-1.7121276534462404,-625.3546254212393,84.5353519085199,0.0,0.0,0.0,0.0,269.91969117410207,180.8,7.503243275889837,4.00310235142535,336.9753321790949,474.95068,0.4316536458828205,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.0,-70.0,1,4.726380930354132,1726.3106348118467,1.586118530746839,579.329793355283,57.76856176517957,364.0293626187792,16.44477975519407,300.39150628120467,158.92404574005474,108.61319656949588,30.2,3.2677786277983563,0.4500181188597197,0.0,2305.6401,1.3355895942549247,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.0,-78.0,1,4.822841277925091,1761.5427767621395,4.718638361131545,1723.4826614032968,54.05701401191818,365.23235223063296,24.571577548719603,321.0335138508616,181.67496174907396,114.53696448703492,26.5,2.244208004509583,0.2147145272990819,0.0,3485.026,1.978392615183952,21.558897018432617,12.820033073425293,8.738866806030273
